-128,122,-10
-128,37,-125
-128,22,-68
23,-128,-88
113,-128,-42
103,-7,-92
-6,46,-128
-3,29,-114
-10,24,-36
-7,9,-7
-7,-34,26
-7,-39,30
9,-28,33
2,-21,48
7,-12,74
27,7,55
51,-12,61
87,-22,113
85,-19,92
127,-56,89
127,-39,110
108,-30,98
83,-40,86
76,-42,77
67,-44,56
44,-64,40
43,-77,37
46,-78,38
43,-76,23
43,-71,13
34,-51,5
26,-47,7
19,-47,13
21,-53,8
22,-57,4
20,-58,-1
18,-56,-2
21,-53,0
20,-51,0
21,-49,0
25,-51,1
45,-57,2
48,-64,-6
48,-52,-5
46,-51,0
53,-54,6
62,-62,25
57,-57,25
45,-45,8
40,-47,8
32,-50,17
29,-51,20
27,-51,14
23,-50,9
19,-47,4
24,-46,9
29,-45,11
31,-45,10
32,-45,10
32,-46,8
30,-45,9
27,-43,10
24,-41,6
25,-45,1
30,-64,-7
43,-72,-9
49,-75,-13
49,-71,-10
42,-73,-1
41,-74,1
39,-67,1
33,-66,-1
28,-63,-12
25,-54,-11
16,-48,-14
17,-37,-20
17,-39,-21
34,-52,-37
43,-67,-40
55,-110,-33
58,-105,-32
71,-90,-19
66,-7,-12
51,-6,-10
43,-43,-30
36,-46,-41
31,-34,-36
29,-32,-31
14,-31,-30
2,-35,-33
-1,-27,-31
1,-19,-26
6,-15,-18
16,-37,-18
24,-47,-22
37,-74,-23
33,-85,-23
36,-108,-21
44,-96,-22
34,-63,-18
34,-65,-14
50,-63,-15
51,-56,-15
43,-51,-15
45,-49,-10
41,-50,-8
34,-53,-9
35,-53,-10
28,-52,-10
23,-52,-11
21,-54,-12
20,-54,-12
16,-52,-12
18,-52,-10
15,-51,-12
16,-47,-8
17,-49,-7
24,-55,-6
25,-58,-6
28,-64,-5
29,-66,-6
33,-65,-6
36,-80,-6
34,-82,-10
29,-69,-14
26,-59,-12
18,-48,-8
21,-47,-6
25,-52,-9
23,-57,-14
19,-63,-22
18,-63,-24
18,-59,-22
18,-57,-18
16,-60,-17
15,-63,-16
15,-64,-17
14,-67,-19
14,-62,-18
17,-68,-16
18,-67,-16
22,-51,-11
31,-47,-1
33,-48,0
40,-48,0
39,-48,-1
36,-52,1
35,-54,2
35,-64,3
34,-71,5
35,-78,12
31,-67,11
27,-60,10
17,-53,7
16,-54,6
22,-52,4
28,-47,4
22,-30,0
22,-23,1
35,-20,5
41,-53,-7
56,-75,-14
97,-73,-42
99,-56,-43
82,-40,-32
77,-35,-29
64,-22,-21
54,-19,-18
40,-20,-13
35,-22,-12
31,-33,-9
28,-39,-3
26,-50,-5
23,-72,-14
23,-83,-12
20,-93,-7
18,-90,-4
18,-93,3
20,-88,8
28,-64,16
30,-41,12
24,-36,6
17,-35,-1
14,-39,2
9,-42,13
10,-44,20
14,-46,22
16,-46,21
21,-63,25
21,-115,13
24,-128,6
24,-120,-2
19,-94,0
7,-86,1
8,-83,-1
19,-73,-5
28,-67,-3
28,-65,-1
27,-66,0
22,-64,-4
18,-61,-9
17,-62,-10
14,-64,-8
14,-64,-6
10,-56,-3
11,-54,0
6,-73,-3
8,-69,-4
15,-61,7
26,-69,25
27,-76,31
18,-73,29
13,-64,21
6,-50,7
4,-49,3
0,-57,3
5,-65,4
18,-77,8
29,-73,14
33,-74,20
37,-70,30
38,-67,31
40,-90,27
38,-99,25
22,-60,18
19,-63,13
21,-87,8
24,-94,8
25,-81,11
18,-66,4
18,-62,6
20,-62,6
21,-62,4
20,-65,0
19,-67,0
14,-62,0
12,-63,-1
10,-67,-5
11,-66,2
14,-66,7
9,-72,1
4,-64,3
6,-71,16
7,-76,18
25,-93,20
23,-94,20
7,-80,10
2,-71,16
7,-73,22
10,-68,22
7,-61,15
10,-54,13
8,-55,15
14,-68,12
13,-76,5
39,-76,-7
41,-67,-4
32,-67,13
22,-81,7
0,-79,10
31,-57,16
34,-64,10
29,-66,7
26,-59,3
29,-46,4
31,-50,7
32,-62,2
27,-68,4
23,-72,7
18,-75,14
15,-78,13
15,-83,8
13,-82,8
10,-81,6
13,-73,4
11,-49,0
17,-35,0
19,-26,1
28,-13,3
35,-10,3
70,-25,18
76,-35,21
59,-43,7
61,-47,5
72,-55,10
70,-60,10
53,-44,18
43,-47,46
40,-60,49
41,-57,35
28,-54,31
12,-57,39
14,-59,40
18,-61,31
22,-61,29
24,-62,22
18,-63,22
15,-64,22
15,-63,18
23,-63,17
30,-57,20
36,-54,27
68,-52,43
102,-56,59
58,-45,51
54,-31,51
37,-32,53
24,-39,59
13,-38,48
6,-49,62
-4,-70,72
3,-71,50
3,-59,37
4,-50,27
-7,-3,30
39,26,24
12,54,11
5,63,5
-14,38,-13
-20,30,-54
18,-49,-16
31,-59,37
66,-86,56
6,-128,-7
-19,-128,22
7,-125,33
33,-103,28
38,-77,48
29,-74,58
35,-64,50
31,-56,47
19,-50,42
17,-50,37
14,-54,29
11,-61,22
12,-62,20
14,-67,18
15,-70,19
17,-68,24
18,-64,23
21,-64,18
23,-64,17
25,-57,12
28,-57,13
26,-82,9
11,-79,14
-2,-82,16
-4,-72,17
7,-70,25
14,-65,27
12,-58,25
13,-40,20
20,-33,24
21,-33,32
31,-27,29
56,-34,31
64,-22,21
60,-15,22
81,-35,10
-62,-49,60
69,-13,26
79,-25,-8
71,-12,0
62,-2,1
44,1,4
35,3,6
21,9,-7
45,7,-2
51,10,-4
62,-6,-5
47,-17,9
40,-21,20
56,-21,-2
109,-21,-1
127,-25,-10
127,-21,3
127,-29,22
127,-43,14
105,-58,19
67,-59,-3
78,-31,-40
79,-27,-23
-9,-63,-14
-22,-18,-38
-16,-4,-35
-10,8,-21
-7,7,-13
2,10,4
6,13,9
18,20,7
31,19,1
66,15,-1
106,6,7
104,-1,6
127,-14,8
127,-18,5
118,-23,0
104,-22,-4
92,-20,6
89,-9,16
76,6,14
76,7,0
86,4,-2
110,-4,-3
111,-5,-4
95,-7,-9
96,-8,-9
96,-10,-7
85,-10,-9
67,3,-7
53,7,-9
37,33,-1
29,37,4
27,31,13
26,30,17
23,27,17
12,27,16
13,29,17
8,28,20
4,28,18
-1,37,16
0,42,22
1,47,25
-1,55,27
2,60,25
6,66,30
8,67,32
4,70,42
-1,73,37
4,80,27
2,80,23
-6,79,14
-2,65,6
-4,59,9
-6,50,6
-4,45,9
1,36,18
2,38,17
4,43,15
7,47,10
8,63,18
13,71,20
14,75,20
7,76,22
5,77,21
10,73,34
13,72,40
14,65,38
22,55,37
21,52,30
22,48,23
16,47,22
9,44,20
7,41,19
7,40,23
-4,45,12
2,40,28
6,44,33
11,51,32
13,58,34
11,61,38
2,70,35
4,79,31
1,78,34
5,78,35
1,68,35
-8,68,29
-12,58,23
-13,52,28
-10,47,17
-8,47,11
-1,46,16
0,41,25
4,42,27
2,45,26
2,50,24
3,56,24
3,56,27
-3,60,30
-2,64,39
-2,64,45
1,69,34
6,69,35
10,66,39
9,63,37
12,57,36
18,56,30
15,49,21
12,48,23
4,46,29
-14,38,27
-17,34,30
-30,28,32
-30,32,28
-28,38,26
-31,40,29
-41,47,31
-39,51,30
-31,59,34
-27,71,32
-25,74,28
-31,78,17
-28,76,15
-19,62,23
-21,60,13
-27,56,-9
-19,54,-6
-3,50,-6
4,48,-8
8,46,-6
13,46,-7
15,46,-5
24,43,10
26,42,11
19,39,4
24,41,8
32,38,16
37,22,24
48,17,30
51,11,21
40,1,7
55,-22,27
68,-24,28
61,-42,8
63,-53,5
61,-69,-3
64,-77,-2
67,-80,4
52,-83,-3
54,-87,0
59,-85,1
59,-74,0
56,-56,2
60,-52,7
64,-52,10
62,-57,8
55,-73,2
53,-79,0
46,-87,-5
38,-75,-3
36,-76,-4
29,-84,-13
25,-84,-17
19,-78,-25
22,-72,-26
31,-71,-21
29,-70,-25
26,-62,-37
25,-51,-38
27,-47,-35
29,-45,-28
32,-51,-25
32,-57,-14
33,-60,-10
30,-74,-6
33,-72,5
43,-57,29
44,-59,32
37,-53,29
29,-43,30
31,-46,31
32,-51,26
31,-55,23
29,-53,27
28,-50,27
28,-49,23
28,-47,22
28,-48,22
27,-47,20
29,-48,20
30,-54,21
30,-57,20
28,-61,16
27,-60,15
27,-65,13
26,-63,13
27,-63,12
27,-68,8
26,-67,6
26,-66,0
26,-60,-1
25,-45,6
27,-43,7
29,-51,3
30,-55,2
34,-65,-2
29,-66,-5
28,-63,-5
26,-58,-5
26,-57,-3
24,-58,-1
23,-57,1
21,-57,1
21,-59,0
19,-59,-3
21,-72,-6
22,-82,-6
25,-79,-3
23,-66,1
30,-51,14
32,-51,20
30,-49,17
26,-50,13
6,-57,9
19,-57,8
19,-58,10
22,-54,10
24,-54,11
24,-54,12
26,-56,12
27,-61,13
26,-62,15
20,-64,16
15,-58,14
14,-57,13
15,-53,15
15,-51,17
4,-48,16
6,-50,15
22,-73,18
23,-71,20
23,-64,20
20,-60,16
14,-56,10
9,-55,7
6,-57,7
5,-61,7
10,-62,12
20,-61,27
23,-62,33
26,-61,31
26,-62,28
18,-66,20
16,-67,17
15,-69,14
16,-71,13
16,-72,13
17,-68,14
18,-64,16
19,-60,15
20,-58,15
19,-55,14
18,-54,15
17,-52,15
14,-49,16
12,-49,17
9,-48,19
9,-49,19
7,-51,21
8,-53,20
9,-59,21
8,-62,22
9,-69,22
11,-72,23
12,-74,24
15,-76,26
16,-75,23
16,-71,19
17,-68,17
18,-66,17
19,-64,18
22,-62,17
23,-62,17
24,-59,19
25,-62,16
22,-65,14
21,-61,14
22,-61,14
22,-59,14
22,-58,13
19,-58,15
18,-60,14
18,-61,14
17,-59,14
17,-58,15
16,-56,13
15,-52,13
11,-45,12
8,-45,11
10,-51,17
11,-53,20
12,-59,16
14,-65,13
14,-70,13
20,-88,7
24,-97,4
33,-117,4
37,-121,5
41,-107,8
45,-96,13
40,-80,9
31,-74,2
21,-73,-2
22,-75,-8
28,-72,-10
28,-60,-17
28,-59,-20
30,-50,-14
34,-34,-2
46,-29,23
46,-40,24
44,-61,7
43,-65,3
37,-72,3
28,-90,3
24,-96,2
22,-101,0
22,-98,0
24,-94,0
24,-85,1
23,-80,1
22,-69,-1
20,-64,-1
18,-56,1
17,-52,1
17,-45,3
17,-44,3
17,-43,5
18,-44,7
21,-45,11
22,-47,14
24,-51,19
27,-56,26
28,-59,30
21,-63,30
16,-63,28
5,-64,25
7,-66,26
14,-65,26
18,-63,25
24,-59,23
23,-55,23
23,-54,22
22,-53,17
21,-53,16
19,-53,13
19,-53,13
17,-52,14
17,-54,14
17,-54,15
18,-54,16
18,-54,16
18,-55,18
18,-54,19
15,-57,18
21,-58,24
22,-58,27
23,-57,29
18,-66,25
19,-64,25
21,-59,25
18,-60,22
17,-62,19
17,-65,14
17,-65,13
16,-66,9
17,-65,10
17,-60,12
17,-58,12
18,-54,12
19,-55,10
20,-56,10
20,-58,9
21,-60,9
21,-59,6
20,-56,4
20,-55,5
20,-56,6
23,-56,9
22,-54,8
22,-57,8
21,-58,8
20,-59,8
22,-65,9
22,-67,10
23,-65,13
23,-65,15
21,-59,22
21,-57,24
17,-58,20
14,-57,17
12,-57,17
9,-56,15
10,-58,14
12,-58,15
13,-57,16
14,-57,15
13,-58,15
12,-58,13
12,-59,12
12,-60,13
12,-58,15
11,-57,15
11,-54,14
11,-54,15
15,-54,18
17,-56,20
22,-57,24
26,-58,22
27,-59,20
27,-58,19
27,-59,20
26,-55,18
25,-52,15
24,-51,12
30,-47,11
31,-45,10
31,-44,9
30,-45,7
28,-46,5
28,-47,5
28,-50,3
28,-53,4
31,-59,7
30,-62,8
31,-70,9
28,-73,6
21,-75,-2
16,-64,-1
16,-64,1
18,-67,1
21,-67,3
25,-64,3
26,-65,3
25,-67,-1
26,-65,-4
29,-57,-5
34,-56,-7
34,-56,-9
32,-52,-12
29,-51,-12
30,-50,-3
30,-50,-5
32,-46,-9
31,-46,-13
23,-52,-9
18,-54,-8
22,-57,-5
29,-60,1
22,-60,2
21,-62,-5
21,-62,-7
27,-62,-7
28,-65,-4
37,-68,-4
39,-68,-6
39,-61,-6
38,-54,-5
39,-54,-3
34,-56,-6
33,-56,-9
27,-57,-11
19,-58,-15
15,-58,-22
17,-58,-22
18,-57,-21
20,-54,-21
21,-53,-21
21,-51,-21
21,-50,-20
15,-51,-23
16,-53,-23
26,-57,-16
28,-60,-14
27,-63,-14
28,-61,-12
30,-55,-9
32,-54,-6
32,-54,-6
32,-53,-4
31,-52,-5
26,-54,-6
24,-54,-8
25,-54,-9
24,-55,-9
24,-59,-11
24,-61,-13
23,-61,-15
20,-63,-19
21,-64,-21
20,-62,-21
18,-62,-22
17,-60,-22
18,-59,-21
17,-62,-20
16,-62,-20
16,-61,-19
18,-58,-18
19,-56,-19
21,-58,-21
22,-59,-22
21,-59,-25
23,-58,-23
25,-57,-20
25,-61,-21
26,-64,-19
26,-60,-15
26,-61,-14
27,-63,-13
29,-63,-12
27,-61,-10
25,-58,-10
26,-54,-9
27,-54,-7
23,-59,-9
19,-62,-14
20,-63,-13
21,-61,-11
21,-60,-11
20,-57,-11
20,-56,-11
20,-55,-10
21,-55,-10
21,-54,-9
22,-54,-9
23,-54,-9
25,-56,-8
26,-55,-8
29,-54,-6
29,-55,-5
30,-55,-6
30,-56,-6
31,-56,-4
32,-56,-5
32,-56,-4
31,-58,-5
31,-57,-5
30,-54,-5
30,-53,-5
29,-53,-5
29,-52,-6
28,-52,-6
28,-53,-6
27,-54,-7
27,-52,-6
28,-53,-5
29,-53,-3
30,-54,-3
30,-54,-2
31,-54,-1
29,-54,-2
30,-54,-2
30,-55,-2
31,-61,-3
32,-65,-3
31,-65,-4
29,-66,-5
29,-67,-6
29,-67,-5
28,-63,-5
24,-59,-6
24,-50,-5
24,-54,-6
22,-57,-8
18,-61,-14
16,-61,-15
18,-53,-14
19,-52,-12
18,-54,-13
18,-54,-13
18,-54,-14
19,-55,-13
20,-56,-14
20,-57,-14
21,-58,-13
20,-58,-13
19,-55,-14
19,-52,-11
21,-53,-9
22,-58,-10
22,-60,-11
22,-64,-11
24,-63,-10
25,-65,-10
24,-68,-9
24,-65,-9
24,-63,-8
24,-63,-7
20,-62,-6
21,-60,-7
22,-58,-6
21,-60,-8
21,-60,-10
24,-59,-12
25,-59,-14
24,-58,-19
26,-58,-22
30,-61,-21
33,-83,-29
33,-50,-31
39,-40,-34
25,-37,-59
26,-30,-62
33,-32,-57
33,-50,-60
30,-60,-61
33,-80,-57
43,-85,-47
60,-86,-33
59,-81,-26
73,-73,-1
76,-68,18
77,-68,16
71,-62,17
70,-57,19
45,-49,3
43,-37,0
40,-30,9
36,-25,7
31,-10,23
24,3,40
19,7,53
1,5,57
-3,6,55
-7,9,53
-10,14,51
-6,18,51
-5,17,50
-10,15,44
-10,16,46
-8,16,43
-9,25,42
-9,23,40
-5,22,43
-6,27,46
-7,26,45
-8,31,45
-2,31,48
-4,29,50
-7,30,47
-15,28,51
-23,29,47
-21,34,40
-20,28,45
-24,32,48
-22,34,47
-23,33,52
-21,36,52
-16,30,54
-16,30,56
-15,30,55
-17,26,60
-19,25,62
-21,23,62
-25,22,61
-27,25,57
-28,23,56
-29,29,53
-29,27,45
-25,26,41
-16,25,45
-12,24,49
-6,21,59
-8,19,59
-3,5,59
-8,-3,60
-9,-1,61
-9,0,58
-18,-6,57
-25,1,52
-23,10,48
-32,6,56
-36,16,50
-32,26,42
-28,33,41
-25,48,19
-15,53,23
14,46,52
18,43,46
30,36,56
21,43,77
4,53,79
-27,60,76
-37,80,66
-41,81,43
-32,69,42
-17,51,32
-9,47,27
11,41,19
24,35,21
25,32,19
32,27,23
30,26,28
30,27,21
31,19,20
31,21,30
34,16,25
40,0,23
39,-4,18
49,-11,11
73,-24,13
75,-25,19
72,-37,-1
67,-50,1
59,-58,18
53,-65,16
39,-79,10
33,-83,5
24,-92,-5
28,-85,-4
30,-80,-3
32,-74,2
32,-71,4
31,-68,6
32,-67,7
33,-58,6
33,-54,5
33,-55,5
31,-53,10
31,-48,10
37,-49,14
38,-53,17
32,-56,16
32,-56,14
31,-65,11
30,-70,11
27,-71,7
24,-67,2
22,-66,1
22,-68,-1
21,-69,-2
20,-67,-5
20,-66,-5
20,-65,-5
19,-65,-4
18,-60,-5
17,-58,-5
17,-56,-4
17,-57,-4
17,-56,-5
16,-53,-4
16,-53,-3
18,-52,-2
19,-52,-2
21,-55,0
22,-58,0
24,-63,2
26,-65,3
25,-66,3
25,-66,4
25,-65,4
25,-62,5
26,-61,5
27,-63,4
27,-65,2
26,-65,0
25,-63,-2
25,-61,-2
24,-58,-2
23,-58,-2
24,-59,-3
24,-60,-4
22,-63,-7
22,-65,-8
20,-67,-10
21,-66,-10
22,-59,-5
24,-59,-2
23,-61,-1
24,-58,0
23,-57,2
20,-58,3
19,-59,3
21,-60,4
21,-60,5
20,-59,7
21,-58,8
21,-59,9
21,-57,9
20,-55,8
21,-53,8
21,-52,9
23,-53,11
24,-56,11
25,-59,12
24,-56,13
24,-56,13
23,-57,11
23,-57,10
23,-65,8
25,-71,7
25,-64,8
25,-59,8
25,-54,6
24,-54,5
27,-57,2
29,-57,1
29,-54,1
29,-53,2
30,-54,2
30,-56,2
30,-58,3
26,-59,6
24,-58,6
21,-57,8
20,-56,11
20,-56,11
18,-56,10
18,-56,10
15,-56,11
11,-57,11
12,-60,13
14,-61,14
18,-65,13
21,-70,10
22,-70,7
23,-64,4
22,-63,4
21,-62,5
19,-62,5
16,-61,5
15,-60,5
16,-60,6
16,-60,6
18,-57,7
17,-61,8
17,-61,10
-8,-68,25
-36,-64,32
21,-55,30
26,-50,24
22,-56,25
18,-56,17
19,-54,13
13,-53,7
11,-56,8
16,-69,14
19,-74,15
23,-80,12
23,-76,11
20,-71,7
19,-69,5
21,-66,7
21,-63,7
22,-63,6
26,-76,3
26,-79,1
24,-77,-1
21,-76,-2
19,-76,-2
18,-76,-2
17,-73,-2
17,-67,-1
14,-56,1
13,-52,2
13,-51,3
13,-45,4
13,-43,5
14,-41,6
17,-43,9
20,-50,15
20,-56,17
23,-73,25
17,-91,29
16,-99,29
23,-99,29
24,-92,30
27,-76,31
28,-69,31
27,-60,24
25,-57,22
24,-51,21
26,-47,19
26,-45,18
26,-46,17
25,-49,15
23,-58,13
22,-61,14
19,-69,14
19,-70,13
23,-74,11
25,-81,8
25,-83,6
24,-81,8
24,-80,10
24,-75,8
23,-71,7
20,-61,7
17,-58,7
16,-58,7
16,-55,7
14,-46,6
13,-41,6
12,-41,5
14,-46,4
15,-50,4
20,-64,5
24,-74,7
33,-96,12
38,-108,15
38,-111,5
44,-69,2
23,-65,9
-10,-68,4
1,-68,7
24,-62,13
35,-55,11
38,-50,4
35,-51,5
26,-54,6
23,-55,7
19,-62,6
18,-75,6
20,-75,5
24,-81,5
22,-83,5
20,-87,2
19,-86,2
17,-85,1
16,-88,1
16,-81,1
16,-71,-1
15,-65,0
15,-54,2
16,-53,3
16,-48,5
15,-45,5
13,-42,5
12,-41,4
12,-42,3
13,-44,2
16,-57,3
21,-69,7
21,-75,7
23,-87,6
19,-90,6
11,-87,3
13,-85,0
27,-71,-5
38,-66,-4
43,-58,-3
33,-57,-25
46,-52,-25
30,-48,-25
33,-52,-24
40,-54,-16
30,-52,-14
21,-55,-22
26,-59,-22
38,-58,-15
32,-50,-10
31,-54,-13
30,-58,-16
29,-58,-18
28,-51,-19
29,-50,-20
32,-51,-18
28,-53,-18
14,-55,-25
20,-54,-23
23,-55,-21
19,-56,-25
24,-56,-21
36,-53,-23
38,-50,-22
2,-51,-25
2,-57,-19
19,-59,-15
26,-59,-11
32,-53,-5
30,-57,-5
28,-58,-5
30,-59,-2
28,-59,-2
26,-61,-3
28,-64,-4
27,-64,-4
28,-61,-5
28,-59,-6
25,-52,-9
27,-53,-14
23,-56,-18
17,-55,-27
26,-54,-28
29,-56,-22
27,-53,-20
28,-49,-25
38,-50,-20
35,-55,-19
32,-57,-22
28,-62,-21
29,-67,-16
28,-71,-7
24,-74,-5
15,-78,-4
10,-72,-3
5,-69,-4
4,-68,-3
15,-59,4
24,-53,9
23,-54,7
28,-45,10
33,-38,10
40,-11,16
46,13,22
56,53,32
65,48,23
127,34,12
127,-41,12
127,-59,-2
94,-88,-48
62,-117,-47
0,-76,-13
7,-87,19
66,-112,91
74,-126,113
123,-109,126
102,-6,44
80,54,21
22,60,-1
-11,30,-16
-53,16,-31
-69,17,-28
-73,8,-17
-102,-15,-2
-128,-95,-9
-128,-128,-48
-11,-128,-64
20,-128,-68
-9,-128,-55
-48,-128,65
24,-128,64
127,-128,127
127,-89,127
127,127,127
127,127,127
127,53,127
127,-128,127
127,-128,127
127,-128,127
127,-128,127
127,-128,127
127,-128,79
-48,-128,-128
-33,-128,-128
-25,-128,-128
65,-128,-128
119,-128,-128
127,-128,-128
127,-128,-128
127,-128,-101
127,-128,-51
96,-128,-32
127,-128,-2
127,-64,127
127,-25,71
127,2,-4
127,-70,-2
127,-118,-9
84,-128,-54
5,-128,-50
-63,-128,-38
-67,-128,-15
-96,-128,39
-128,-2,-27
-99,-123,-50
80,122,127
127,108,127
127,4,79
127,18,70
127,65,66
122,51,49
127,30,54
127,8,59
97,-1,44
50,1,16
58,-1,12
51,-5,14
38,-5,16
11,-4,17
2,-2,17
-1,-4,12
4,-8,9
13,-15,10
24,-20,13
32,-30,15
41,-30,15
49,-31,19
53,-31,37
44,-34,33
44,-46,25
41,-51,21
28,-63,27
21,-67,25
24,-82,18
33,-95,27
34,-91,28
31,-79,23
39,-74,24
27,-69,11
28,-67,10
29,-63,8
29,-61,7
23,-59,9
20,-60,8
23,-62,8
26,-66,6
27,-69,4
28,-76,1
27,-76,0
46,-74,2
58,-76,3
29,-81,-10
31,-82,8
46,-81,2
54,-73,2
47,-67,4
42,-62,19
46,-58,32
61,-47,27
63,-44,54
13,-42,57
9,-25,49
11,-6,36
8,1,14
15,4,10
19,4,14
13,4,10
11,2,-4
12,1,-3
8,-4,-5
14,-9,-5
25,-28,-5
32,-52,-2
35,-66,-3
45,-90,-9
59,-107,-4
74,-128,1
90,-128,14
49,-128,127
-128,-70,127
15,-53,27
13,-48,36
1,-72,27
13,-61,-12
25,-56,-10
38,-47,6
27,-43,5
18,-38,8
17,-38,8
15,-37,5
16,-40,1
20,-48,2
27,-68,0
30,-68,1
29,-77,7
29,-91,9
31,-89,16
29,-72,25
19,-62,26
16,-63,22
15,-54,13
11,-51,9
5,-51,6
6,-45,6
7,-45,6
12,-48,5
16,-49,6
25,-50,11
27,-51,14
25,-50,20
22,-50,23
19,-60,21
18,-65,21
15,-69,17
21,-99,13
22,-101,15
23,-90,11
20,-83,10
18,-74,7
20,-72,7
26,-70,9
23,-70,7
21,-73,5
21,-77,2
21,-78,0
15,-75,-3
12,-70,-5
6,-60,-7
5,-54,-9
19,-46,-5
20,-41,-5
35,-30,2
37,-28,2
40,-32,2
45,-36,11
44,-36,15
39,-56,23
26,-74,39
27,-88,77
43,-71,51
20,-78,-4
16,-80,-22
12,-84,-20
19,-87,-10
31,-87,-12
41,-77,-27
44,-69,-25
36,-56,-19
35,-50,-16
31,-39,-16
22,-33,-26
21,-33,-23
20,-45,-15
21,-52,-11
28,-61,-11
33,-69,-12
53,-93,-4
58,-90,1
50,-86,-1
37,-78,-7
27,-65,-2
11,-60,2
-1,-60,1
-11,-63,8
-23,-63,19
-1,-57,23
9,-57,15
15,-67,13
18,-72,18
18,-71,15
19,-67,10
18,-67,10
13,-68,9
12,-69,7
13,-75,0
14,-85,-5
17,-73,-8
19,-62,-7
25,-59,2
30,-57,8
30,-52,8
21,-54,5
17,-57,3
13,-62,3
13,-61,7
12,-58,12
11,-52,13
11,-49,14
11,-48,15
11,-47,16
9,-48,17
9,-48,18
10,-51,18
12,-55,18
15,-62,20
17,-70,20
17,-90,19
40,-82,29
17,-66,13
19,-60,11
18,-57,10
22,-54,9
23,-56,8
23,-67,7
23,-71,7
22,-67,5
20,-64,5
17,-60,4
17,-58,5
18,-57,4
20,-58,4
19,-58,3
17,-52,1
16,-54,0
18,-82,-4
22,-96,-5
25,-61,1
23,-47,4
20,-39,10
22,-50,15
22,-58,11
22,-72,4
18,-72,2
7,-64,3
3,-58,4
8,-54,7
12,-57,10
18,-63,14
18,-64,14
17,-63,12
16,-59,11
16,-58,11
19,-60,11
20,-62,11
22,-64,11
24,-64,12
22,-62,12
21,-60,12
23,-59,12
21,-60,10
20,-61,9
18,-63,8
18,-63,7
19,-63,7
18,-63,7
18,-63,7
18,-63,7
18,-63,7
19,-62,8
18,-61,8
17,-59,8
16,-59,9
15,-57,9
14,-57,10
14,-58,12
14,-58,12
14,-58,12
13,-58,12
13,-58,13
13,-60,13
13,-60,13
15,-62,13
16,-63,13
17,-63,11
18,-64,10
19,-65,10
19,-65,11
19,-64,11
20,-61,7
21,-60,7
22,-57,8
22,-57,8
23,-57,8
21,-59,8
20,-62,9
19,-63,10
18,-62,11
16,-63,11
14,-63,10
14,-63,12
14,-63,13
13,-62,12
14,-61,12
17,-60,11
17,-59,11
19,-55,10
22,-52,9
23,-52,9
30,-51,13
33,-49,15
37,-45,16
38,-43,18
37,-42,25
37,-41,25
34,-42,20
36,-55,18
37,-73,17
36,-116,2
38,-107,-1
25,-66,0
19,-51,0
24,-23,6
25,-22,6
30,-18,6
36,-9,9
43,3,14
58,46,23
63,54,18
98,19,12
122,-8,17
127,-55,11
127,-62,10
110,-100,-2
81,-89,22
59,-51,31
83,-31,76
93,-39,83
116,-50,63
127,-32,62
106,-2,42
75,5,15
-2,-3,-14
-33,-11,-15
-128,-38,-60
-115,-32,-25
-128,-41,-21
-128,-78,-49
-118,-128,-34
57,-128,-1
50,-128,-21
-16,-128,23
-47,-128,84
127,-128,101
127,-47,127
127,127,127
127,127,127
127,127,127
127,-69,127
127,-128,127
127,-128,127
127,-128,127
127,-128,127
127,-128,127
-87,-128,-118
-86,-128,-128
-49,-128,-128
40,-128,-128
64,-128,-128
127,-128,-63
127,-128,52
127,86,127
127,127,127
127,-46,127
127,-115,127
21,-89,127
-128,-128,105
-128,-128,127
68,-50,127
65,-53,127
2,-91,11
15,-51,-5
104,-70,21
115,-59,-51
105,-29,-64
41,127,-87
-12,127,-49
127,127,1
127,99,33
127,-119,-112
127,-58,11
127,-57,35
127,-128,32
116,-128,-36
127,-128,51
-128,-113,-128
127,-11,-60
26,-11,-128
-24,73,-128
-11,83,-128
125,55,99
35,62,127
71,40,127
76,21,61
59,-25,48
52,-56,26
69,-51,-1
76,-18,-10
82,-1,-5
82,-3,1
84,4,-11
67,6,-45
63,-2,-58
70,0,-62
60,-16,-40
54,-14,-43
52,-19,-43
48,-21,-46
55,-25,-49
57,-23,-53
71,-26,-45
76,-21,-47
96,-29,-42
82,-27,-29
59,-28,-24
51,-24,4
60,-19,17
50,-21,21
35,-33,33
13,-47,41
38,-47,39
55,-43,34
41,-38,28
39,-34,25
31,-26,19
39,-29,22
51,-34,29
48,-33,28
54,-40,31
60,-36,31
66,-27,32
62,-21,26
66,-20,23
70,-22,18
60,-23,15
52,-29,14
55,-33,15
43,-26,8
38,-22,4
33,-16,1
31,-14,1
32,-14,-1
43,-19,-2
50,-24,-2
57,-33,-1
58,-38,1
58,-51,2
52,-58,0
48,-77,1
47,-86,3
41,-94,3
44,-92,7
40,-88,6
29,-79,-2
27,-73,-4
24,-67,-3
25,-66,-2
28,-60,-2
29,-55,-3
31,-50,-2
30,-50,-2
31,-54,1
31,-55,4
31,-50,5
35,-44,7
36,-52,7
38,-71,7
37,-73,6
32,-68,6
31,-71,7
24,-75,2
23,-76,-4
21,-76,-6
16,-74,-4
16,-73,-2
16,-69,0
16,-66,2
16,-67,8
16,-65,9
27,-63,18
42,-61,32
43,-59,36
45,-48,46
52,-40,52
69,-31,50
